tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
684.0,105.9090909090909,0.19504436631508446,46.81818181818182,59.09090909090909,10.818181818181818,76.59028299524167,1774.1818181818182
685.0,106.0909090909091,0.1953792064289301,47.0,59.09090909090909,10.818181818181818,76.7503130478337,1777.6818181818182
686.0,106.54545454545455,0.19621630671354423,47.27272727272727,59.27272727272727,10.818181818181818,76.9105935386927,1781.1818181818182
687.0,106.63636363636364,0.19638372677046706,47.36363636363637,59.27272727272727,10.818181818181818,77.06987227648386,1784.6818181818182
688.0,106.63636363636364,0.19638372677046706,47.36363636363637,59.27272727272727,10.727272727272727,77.22814926120711,1788.1818181818182
689.0,106.9090909090909,0.19688598694123546,47.45454545454545,59.45454545454545,10.545454545454545,77.38617580766342,1791.6818181818182
690.0,106.9090909090909,0.19688598694123546,47.45454545454545,59.45454545454545,10.545454545454545,77.54370147758577,1795.1818181818182
691.0,107.0,0.1970534069981583,47.54545454545455,59.45454545454545,10.545454545454545,77.70097670924116,1798.6818181818182
692.0,107.0,0.1970534069981583,47.54545454545455,59.45454545454545,10.636363636363637,77.85800150262959,1802.1818181818182
693.0,107.0,0.1970534069981583,47.54545454545455,59.45454545454545,10.545454545454545,78.01452541948409,1805.6818181818182
694.0,107.0,0.1970534069981583,47.54545454545455,59.45454545454545,10.636363636363637,78.17079889807161,1809.1818181818182
695.0,107.0909090909091,0.19722082705508112,47.54545454545455,59.54545454545455,10.636363636363637,78.32707237665916,1812.6818181818182
696.0,107.18181818181819,0.19738824711200395,47.54545454545455,59.63636363636363,10.636363636363637,78.48334585524668,1816.1818181818182
697.0,107.36363636363636,0.1977230872258496,47.72727272727273,59.63636363636363,10.636363636363637,78.63986977210118,1819.6818181818182
698.0,107.36363636363636,0.1977230872258496,47.72727272727273,59.63636363636363,10.545454545454545,78.79639368895567,1823.1818181818182
699.0,107.36363636363636,0.1977230872258496,47.72727272727273,59.63636363636363,10.727272727272727,78.95216629100925,1826.6818181818182
700.0,107.54545454545455,0.1980579273396952,47.81818181818182,59.72727272727273,10.727272727272727,79.10843976959679,1830.1818181818182
701.0,107.54545454545455,0.1980579273396952,47.81818181818182,59.72727272727273,10.636363636363637,79.26471324818432,1833.6818181818182
702.0,107.54545454545455,0.1980579273396952,47.81818181818182,59.72727272727273,10.636363636363637,79.42098672677184,1837.1818181818182
703.0,107.54545454545455,0.1980579273396952,47.81818181818182,59.72727272727273,10.636363636363637,79.57726020535938,1840.6818181818182
704.0,107.54545454545455,0.1980579273396952,47.81818181818182,59.72727272727273,10.545454545454545,79.72501878287001,1843.0227272727273
705.0,107.54545454545455,0.1980579273396952,47.81818181818182,59.72727272727273,10.454545454545455,79.86426245930377,1844.1818181818182
706.0,107.54545454545455,0.1980579273396952,47.81818181818182,59.72727272727273,10.454545454545455,80.00125219133484,1844.7954545454545
707.0,107.54545454545455,0.1980579273396952,47.81818181818182,59.72727272727273,10.454545454545455,80.13273228149261,1845.1363636363637
708.0,107.54545454545455,0.1980579273396952,47.81818181818182,59.72727272727273,10.363636363636363,80.26245930378163,1845.4318181818182
709.0,107.54545454545455,0.1980579273396952,47.81818181818182,59.72727272727273,10.363636363636363,80.39093413473579,1845.7045454545455
710.0,107.54545454545455,0.1980579273396952,47.81818181818182,59.72727272727273,10.181818181818182,80.51890808915603,1845.9772727272727
711.0,107.54545454545455,0.1980579273396952,47.81818181818182,59.72727272727273,10.090909090909092,80.64663160530931,1846.25
712.0,107.63636363636364,0.19822534739661804,47.81818181818182,59.81818181818182,9.818181818181818,80.77410468319557,1846.5
713.0,108.0909090909091,0.19906244768123216,48.0,60.09090909090909,9.181818181818182,80.90282995241672,1846.75
714.0,108.18181818181819,0.199229867738155,48.0,60.18181818181818,8.818181818181818,81.03180565990485,1847.0
715.0,108.36363636363636,0.19956470785200062,48.09090909090909,60.27272727272727,8.636363636363637,81.16128224392688,1847.25
716.0,108.72727272727273,0.20023438807969188,48.27272727272727,60.45454545454545,8.090909090909092,81.29125970448284,1847.5
717.0,108.72727272727273,0.20023438807969188,48.27272727272727,60.45454545454545,7.909090909090909,81.4212371650388,1847.75
718.0,109.54545454545455,0.20174116859199726,48.63636363636363,60.90909090909091,7.545454545454546,81.55321813173053,1848.0
719.0,109.54545454545455,0.20174116859199726,48.63636363636363,60.90909090909091,7.2727272727272725,81.68519909842225,1848.25
720.0,110.0909090909091,0.2027456889335342,48.81818181818182,61.27272727272727,7.090909090909091,81.81743050338092,1848.5
721.0,110.0909090909091,0.2027456889335342,48.81818181818182,61.27272727272727,6.909090909090909,81.94815927873778,1848.75
722.0,110.18181818181819,0.20291310899045703,48.81818181818182,61.36363636363637,6.363636363636363,82.07763586275982,1849.0
723.0,111.0,0.2044198895027624,49.18181818181818,61.81818181818182,6.090909090909091,82.2068620085149,1849.25
724.0,111.36363636363636,0.20508956973045367,49.36363636363637,62.0,5.636363636363637,82.335837716003,1849.5
725.0,111.36363636363636,0.20508956973045367,49.36363636363637,62.0,5.545454545454546,82.46356123215628,1849.75
726.0,111.36363636363636,0.20508956973045367,49.36363636363637,62.0,5.454545454545454,82.59028299524167,1850.0
727.0,111.45454545454545,0.2052569897873765,49.36363636363637,62.09090909090909,5.090909090909091,82.71650388179313,1850.25
728.0,111.54545454545455,0.20542440984429933,49.36363636363637,62.18181818181818,5.0,82.84247433007765,1850.5
729.0,112.0,0.20626151012891344,49.54545454545455,62.45454545454545,4.818181818181818,82.96944653143,1850.75
730.0,112.0,0.20626151012891344,49.54545454545455,62.45454545454545,4.7272727272727275,83.09591785624843,1851.0
731.0,112.0,0.20626151012891344,49.54545454545455,62.45454545454545,4.454545454545454,83.22138742799899,1851.25
732.0,112.0,0.20626151012891344,49.54545454545455,62.45454545454545,4.363636363636363,83.34685699974956,1851.5
733.0,112.0,0.20626151012891344,49.54545454545455,62.45454545454545,4.454545454545454,83.4718256949662,1851.75
734.0,112.0909090909091,0.20642893018583627,49.54545454545455,62.54545454545455,4.363636363636363,83.59629351364889,1852.0
735.0,112.45454545454545,0.20709861041352753,49.72727272727273,62.72727272727273,4.2727272727272725,83.72051089406462,1852.25
736.0,112.45454545454545,0.20709861041352753,49.72727272727273,62.72727272727273,4.090909090909091,83.84472827448035,1852.5
737.0,112.45454545454545,0.20709861041352753,49.72727272727273,62.72727272727273,4.2727272727272725,83.96844477836214,1852.75
738.0,112.45454545454545,0.20709861041352753,49.72727272727273,62.72727272727273,4.181818181818182,84.08990733784124,1853.0
739.0,112.45454545454545,0.20709861041352753,49.72727272727273,62.72727272727273,4.2727272727272725,84.2113698973203,1853.25
740.0,112.45454545454545,0.20709861041352753,49.72727272727273,62.72727272727273,3.8181818181818183,84.33258201853243,1853.5
741.0,112.45454545454545,0.20709861041352753,49.72727272727273,62.72727272727273,3.727272727272727,84.45379413974455,1853.75
742.0,112.45454545454545,0.20709861041352753,49.72727272727273,62.72727272727273,3.5454545454545454,84.57450538442275,1854.0
743.0,112.81818181818181,0.2077682906412188,49.90909090909091,62.90909090909091,3.3636363636363638,84.69571750563485,1854.25
744.0,112.81818181818181,0.2077682906412188,49.90909090909091,62.90909090909091,3.0,84.81667918858001,1854.5
745.0,112.81818181818181,0.2077682906412188,49.90909090909091,62.90909090909091,3.0,84.93764087152518,1854.75
746.0,112.9090909090909,0.20793571069814162,50.0,62.90909090909091,2.909090909090909,85.05885299273729,1855.0
747.0,113.0909090909091,0.20827055081198723,50.0,63.09090909090909,2.909090909090909,85.18056599048333,1855.25
748.0,113.18181818181819,0.20843797086891006,50.0,63.18181818181818,2.727272727272727,85.30252942649639,1855.5
749.0,113.36363636363636,0.20877281098275569,50.09090909090909,63.27272727272727,2.6363636363636362,85.42499373904333,1855.75
750.0,113.54545454545455,0.20910765109660134,50.18181818181818,63.36363636363637,2.5454545454545454,85.54795892812422,1856.0
751.0,113.54545454545455,0.20910765109660134,50.18181818181818,63.36363636363637,2.5454545454545454,85.6694214876033,1856.25
752.0,113.81818181818181,0.20960991126736978,50.27272727272727,63.54545454545455,2.6363636363636362,85.79113448534935,1856.5
753.0,113.9090909090909,0.2097773313242926,50.27272727272727,63.63636363636363,2.6363636363636362,85.91134485349362,1856.75
754.0,114.27272727272727,0.2104470115519839,50.36363636363637,63.90909090909091,2.6363636363636362,86.03105434510394,1857.0
755.0,114.36363636363636,0.21061443160890667,50.45454545454545,63.90909090909091,2.6363636363636362,86.14926120711245,1857.25
756.0,114.36363636363636,0.21061443160890667,50.45454545454545,63.90909090909091,2.8181818181818183,86.26521412471827,1857.5
757.0,114.72727272727273,0.21128411183659795,50.63636363636363,64.0909090909091,2.727272727272727,86.3786626596544,1857.75
758.0,114.9090909090909,0.21161895195044356,50.63636363636363,64.27272727272727,2.909090909090909,86.49035812672174,1858.0
759.0,115.0,0.21178637200736639,50.63636363636363,64.36363636363636,3.0,86.60180315552215,1858.25
760.0,115.0,0.21178637200736639,50.63636363636363,64.36363636363636,3.272727272727273,86.71274730778865,1858.5
761.0,115.0909090909091,0.21195379206428921,50.72727272727273,64.36363636363636,3.1818181818181817,86.82319058352117,1858.75
762.0,115.36363636363636,0.2124560522350577,50.81818181818182,64.54545454545455,3.1818181818181817,86.93363385925369,1859.0
763.0,115.54545454545455,0.21279089234890333,50.90909090909091,64.63636363636364,3.5454545454545454,87.04407713498621,1859.25
764.0,115.63636363636364,0.21295831240582616,50.90909090909091,64.72727272727273,3.8181818181818183,87.15452041071875,1859.5
765.0,115.63636363636364,0.21295831240582616,50.90909090909091,64.72727272727273,4.0,87.26471324818432,1859.75
766.0,115.63636363636364,0.21295831240582616,50.90909090909091,64.72727272727273,4.090909090909091,87.37440520911595,1860.0
767.0,115.63636363636364,0.21295831240582616,50.90909090909091,64.72727272727273,4.090909090909091,87.48334585524668,1860.25
768.0,115.72727272727273,0.213125732462749,50.90909090909091,64.81818181818181,4.090909090909091,87.59253693964439,1860.5
769.0,115.81818181818181,0.21329315251967182,50.90909090909091,64.9090909090909,4.181818181818182,87.70197846230904,1860.75
770.0,115.9090909090909,0.2134605725765946,51.0,64.9090909090909,4.2727272727272725,87.81167042324067,1861.0
771.0,115.9090909090909,0.2134605725765946,51.0,64.9090909090909,4.2727272727272725,87.9213623841723,1861.25
772.0,115.9090909090909,0.2134605725765946,51.0,64.9090909090909,4.454545454545454,88.03080390683698,1861.5
773.0,116.0,0.21362799263351742,51.0,65.0,4.7272727272727275,88.14024542950163,1861.75
774.0,116.0909090909091,0.21379541269044025,51.09090909090909,65.0,4.7272727272727275,88.24993739043326,1862.0
775.0,116.45454545454545,0.21446509291813157,51.27272727272727,65.18181818181819,5.0,88.36063110443276,1862.25
776.0,117.0909090909091,0.21563703331659131,51.45454545454545,65.63636363636364,5.090909090909091,88.47307788630103,1862.5
777.0,117.36363636363636,0.21613929348735975,51.45454545454545,65.9090909090909,5.090909090909091,88.58602554470323,1862.75
778.0,117.72727272727273,0.21680897371505103,51.54545454545455,66.18181818181819,5.181818181818182,88.69997495617332,1863.0
779.0,118.18181818181819,0.21764607399966512,51.63636363636363,66.54545454545455,5.2727272727272725,88.81517655897821,1863.25
780.0,119.0909090909091,0.2193202745688933,52.0,67.0909090909091,5.2727272727272725,88.93288254445278,1863.5
781.0,119.18181818181819,0.21948769462581608,52.09090909090909,67.0909090909091,5.454545454545454,89.05083896819434,1863.75
782.0,119.18181818181819,0.21948769462581608,52.09090909090909,67.0909090909091,5.454545454545454,89.16879539193589,1864.0
783.0,119.18181818181819,0.21948769462581608,52.09090909090909,67.0909090909091,5.454545454545454,89.28675181567742,1864.25
784.0,119.81818181818181,0.22065963502427585,52.18181818181818,67.63636363636364,5.363636363636363,89.40646130728774,1864.5
785.0,120.0,0.22099447513812145,52.18181818181818,67.81818181818181,5.545454545454546,89.52642123716504,1864.75
786.0,120.27272727272727,0.2214967353088899,52.27272727272727,68.0,5.545454545454546,89.64638116704232,1865.0
787.0,120.27272727272727,0.2214967353088899,52.27272727272727,68.0,5.545454545454546,89.76584022038568,1865.25
788.0,120.36363636363636,0.22166415536581274,52.36363636363637,68.0,5.545454545454546,89.8847983971951,1865.5
789.0,120.45454545454545,0.22183157542273557,52.45454545454545,68.0,5.454545454545454,90.00350613573754,1865.75
790.0,120.45454545454545,0.22183157542273557,52.45454545454545,68.0,5.454545454545454,90.12196343601302,1866.0
791.0,120.54545454545455,0.2219989954796584,52.54545454545455,68.0,5.636363636363637,90.23891810668671,1866.25
792.0,120.54545454545455,0.2219989954796584,52.54545454545455,68.0,5.818181818181818,90.35462058602553,1866.5
793.0,120.54545454545455,0.2219989954796584,52.54545454545455,68.0,5.818181818181818,90.47007262709742,1866.75
794.0,120.54545454545455,0.2219989954796584,52.54545454545455,68.0,6.2727272727272725,90.58527422990232,1867.0
795.0,120.54545454545455,0.2219989954796584,52.54545454545455,68.0,6.2727272727272725,90.69997495617329,1867.25
796.0,120.54545454545455,0.2219989954796584,52.54545454545455,68.0,6.363636363636363,90.8139243676434,1867.5
797.0,120.63636363636364,0.22216641553658123,52.63636363636363,68.0,6.545454545454546,90.92812421738041,1867.75
798.0,120.72727272727273,0.22233383559350406,52.72727272727273,68.0,6.909090909090909,91.04232406711743,1868.0
799.0,120.72727272727273,0.22233383559350406,52.72727272727273,68.0,7.0,91.1565239168545,1868.25
800.0,120.81818181818181,0.2225012556504269,52.81818181818182,68.0,7.181818181818182,91.2709742048585,1868.5
801.0,120.81818181818181,0.2225012556504269,52.81818181818182,68.0,7.363636363636363,91.38492361632856,1868.75
802.0,120.81818181818181,0.2225012556504269,52.81818181818182,68.0,7.7272727272727275,91.49887302779864,1869.0
803.0,120.81818181818181,0.2225012556504269,52.81818181818182,68.0,7.7272727272727275,91.61282243926873,1869.25
804.0,120.81818181818181,0.2225012556504269,52.81818181818182,68.0,7.909090909090909,91.72501878287001,1869.409090909091
805.0,120.81818181818181,0.2225012556504269,52.81818181818182,68.0,7.909090909090909,91.83596293513648,1869.4772727272727
806.0,120.81818181818181,0.2225012556504269,52.81818181818182,68.0,7.909090909090909,91.94615577260205,1869.5
807.0,120.81818181818181,0.2225012556504269,52.81818181818182,68.0,8.0,92.05509641873279,1869.5
808.0,120.9090909090909,0.2226686757073497,52.90909090909091,68.0,8.0,92.1640370648635,1869.5
809.0,121.27272727272727,0.223338355935041,53.0,68.27272727272727,8.0,92.27372902579515,1869.5
810.0,121.72727272727273,0.22417545621965507,53.27272727272727,68.45454545454545,8.0,92.38442273979463,1869.5
811.0,122.18181818181819,0.2250125565042692,53.63636363636363,68.54545454545455,8.090909090909092,92.49636864512897,1869.5
812.0,122.63636363636364,0.2258496567888833,54.09090909090909,68.54545454545455,8.090909090909092,92.60906586526423,1869.5
813.0,122.81818181818181,0.22618449690272896,54.27272727272727,68.54545454545455,7.909090909090909,92.72226396193338,1869.5
814.0,123.72727272727273,0.22785869747195714,54.90909090909091,68.81818181818181,7.909090909090909,92.8379664412722,1869.5
815.0,123.9090909090909,0.2281935375858028,55.0,68.9090909090909,7.909090909090909,92.95416979714501,1869.5
816.0,124.0,0.22836095764272563,55.0,69.0,7.818181818181818,93.07062359128476,1869.5
817.0,124.0,0.22836095764272563,55.0,69.0,7.909090909090909,93.18707738542449,1869.5
818.0,124.45454545454545,0.2291980579273397,55.45454545454545,69.0,7.818181818181818,93.30478337089907,1869.5
819.0,124.63636363636364,0.22953289804118535,55.63636363636363,69.0,7.818181818181818,93.42299023290758,1869.5
820.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.818181818181818,93.54169797145005,1869.5
821.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.818181818181818,93.66040570999249,1869.5
822.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.909090909090909,93.77911344853493,1869.5
823.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.818181818181818,93.89757074881041,1869.5
824.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.7272727272727275,94.01577761081893,1869.5
825.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.7272727272727275,94.1334835962935,1869.5
826.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.7272727272727275,94.25043826696718,1869.5
827.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.545454545454546,94.36714249937391,1869.5
828.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.636363636363637,94.48359629351366,1869.5
829.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.454545454545454,94.59954921111944,1869.5
830.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.454545454545454,94.71475081392437,1869.5
831.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.454545454545454,94.82995241672926,1869.5
832.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.545454545454546,94.94465314300027,1869.5
833.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.545454545454546,95.05935386927125,1869.5
834.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.545454545454546,95.1740545955422,1869.5
835.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.545454545454546,95.28825444527925,1869.5
836.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.454545454545454,95.40245429501628,1869.5
837.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.363636363636363,95.51665414475332,1869.5
838.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.363636363636363,95.62935136488855,1869.5
839.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.2727272727272725,95.73979464062108,1869.5
840.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.2727272727272725,95.84823441021787,1869.5
841.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.2727272727272725,95.95492111194591,1869.5
842.0,124.9090909090909,0.23003515821195378,55.90909090909091,69.0,7.2727272727272725,96.05935386927122,1869.5
843.0,125.0909090909091,0.2303699983257994,56.09090909090909,69.0,7.2727272727272725,96.16378662659653,1869.5
844.0,125.45454545454545,0.23103967855349072,56.45454545454545,69.0,7.2727272727272725,96.26922113698971,1869.5
845.0,125.63636363636364,0.23137451866733635,56.63636363636363,69.0,7.2727272727272725,96.3749060856499,1869.5
846.0,125.9090909090909,0.23187677883810479,56.90909090909091,69.0,7.0,96.48059103431005,1869.5
847.0,126.0909090909091,0.23221161895195036,57.09090909090909,69.0,7.0,96.58652642123717,1869.5
848.0,126.36363636363636,0.23271387912271885,57.36363636363637,69.0,6.818181818181818,96.69321312296519,1869.5
849.0,126.54545454545455,0.2330487192365645,57.54545454545455,69.0,6.636363636363637,96.80015026296019,1869.5
850.0,127.0,0.23388581952117857,58.0,69.0,6.363636363636363,96.90833959429001,1869.5
851.0,127.0909090909091,0.2340532395781014,58.09090909090909,69.0,6.363636363636363,97.01677936388681,1869.5
852.0,127.27272727272727,0.23438807969194697,58.27272727272727,69.0,6.363636363636363,97.12572001001753,1869.5
853.0,127.27272727272727,0.23438807969194697,58.27272727272727,69.0,6.0,97.23466065614826,1869.5
854.0,127.36363636363636,0.2345554997488698,58.36363636363637,69.0,5.7272727272727275,97.34385174054596,1869.5
855.0,127.45454545454545,0.23472291980579263,58.45454545454545,69.0,5.545454545454546,97.45329326321063,1869.5
856.0,127.45454545454545,0.23472291980579263,58.45454545454545,69.0,5.454545454545454,97.56273478587528,1869.5
857.0,127.63636363636364,0.2350577599196383,58.63636363636363,69.0,5.454545454545454,97.67267718507388,1869.5
858.0,127.63636363636364,0.2350577599196383,58.63636363636363,69.0,5.454545454545454,97.78236914600552,1869.5
859.0,127.63636363636364,0.2350577599196383,58.63636363636363,69.0,5.454545454545454,97.89130979213624,1869.5
860.0,127.63636363636364,0.2350577599196383,58.63636363636363,69.0,5.363636363636363,98.0,1869.5
861.0,127.63636363636364,0.2350577599196383,58.63636363636363,69.0,5.363636363636363,98.10843976959679,1869.5
862.0,127.72727272727273,0.23522517997656112,58.72727272727273,69.0,5.181818181818182,98.21662910092662,1869.5
863.0,127.81818181818181,0.23539260003348395,58.81818181818182,69.0,4.909090909090909,98.32506887052341,1869.5
864.0,127.9090909090909,0.23556002009040675,58.90909090909091,69.0,5.0,98.43250688705234,1869.5
865.0,127.9090909090909,0.23556002009040675,58.90909090909091,69.0,5.090909090909091,98.53994490358127,1869.5
866.0,127.9090909090909,0.23556002009040675,58.90909090909091,69.0,4.909090909090909,98.64638116704232,1869.5
867.0,127.9090909090909,0.23556002009040675,58.90909090909091,69.0,4.909090909090909,98.7528174305034,1869.5
868.0,127.9090909090909,0.23556002009040675,58.90909090909091,69.0,4.909090909090909,98.85900325569746,1869.5
869.0,127.9090909090909,0.23556002009040675,58.90909090909091,69.0,4.909090909090909,98.96393688955672,1869.5
870.0,128.0,0.23572744014732952,59.0,69.0,5.0,99.06862008514899,1869.5
871.0,128.0,0.23572744014732952,59.0,69.0,4.818181818181818,99.17330328074128,1869.5
872.0,128.0,0.23572744014732952,59.0,69.0,4.909090909090909,99.2764838467318,1869.5
873.0,128.0,0.23572744014732952,59.0,69.0,4.909090909090909,99.37766090658653,1869.5
874.0,128.0,0.23572744014732952,59.0,69.0,4.909090909090909,99.47733533683946,1869.5
875.0,128.0909090909091,0.23589486020425235,59.0,69.0909090909091,4.636363636363637,99.57469321312297,1869.5
876.0,128.0909090909091,0.23589486020425235,59.0,69.0909090909091,4.818181818181818,99.67129977460557,1869.5
877.0,128.0909090909091,0.23589486020425235,59.0,69.0909090909091,4.818181818181818,99.76715502128724,1869.5
878.0,128.0909090909091,0.23589486020425235,59.0,69.0909090909091,4.818181818181818,99.86250939143501,1869.5
879.0,128.0909090909091,0.23589486020425235,59.0,69.0909090909091,4.909090909090909,99.95786376158277,1869.5
880.0,128.72727272727272,0.23706680060271212,59.27272727272727,69.45454545454545,4.818181818181818,100.05440771349863,1869.5
881.0,128.72727272727272,0.23706680060271212,59.27272727272727,69.45454545454545,4.636363636363637,100.15045078888055,1869.5
882.0,128.72727272727272,0.23706680060271212,59.27272727272727,69.45454545454545,4.545454545454546,100.24649386426245,1869.5
883.0,128.72727272727272,0.23706680060271212,59.27272727272727,69.45454545454545,4.545454545454546,100.34253693964438,1869.5
884.0,129.0,0.23756906077348058,59.36363636363637,69.63636363636364,4.363636363636363,100.43926872026046,1869.5
885.0,129.1818181818182,0.23790390088732624,59.54545454545455,69.63636363636364,4.363636363636363,100.53637615827698,1869.5
886.0,129.54545454545453,0.2385735811150175,59.81818181818182,69.72727272727273,4.2727272727272725,100.63423491109442,1869.5
887.0,129.54545454545453,0.2385735811150175,59.81818181818182,69.72727272727273,4.181818181818182,100.73209366391184,1869.5
888.0,130.36363636363637,0.24008036162732294,60.0,70.36363636363636,3.6363636363636362,100.83189331329828,1869.5
889.0,130.72727272727272,0.2407500418550142,60.36363636363637,70.36363636363636,3.5454545454545454,100.93194340095168,1869.5
890.0,131.0,0.24125230202578266,60.36363636363637,70.63636363636364,3.3636363636363638,101.03268219383921,1869.5
891.0,131.45454545454547,0.24208940231039675,60.63636363636363,70.81818181818181,3.272727272727273,101.13448534936138,1869.5
892.0,131.45454545454547,0.24208940231039675,60.63636363636363,70.81818181818181,3.1818181818181817,101.23628850488353,1869.5
893.0,131.45454545454547,0.24208940231039675,60.63636363636363,70.81818181818181,3.272727272727273,101.33759078387176,1869.5
894.0,131.45454545454547,0.24208940231039675,60.63636363636363,70.81818181818181,3.3636363636363638,101.43864262459304,1869.5
895.0,131.45454545454547,0.24208940231039675,60.63636363636363,70.81818181818181,3.3636363636363638,101.53944402704734,1869.5
896.0,131.45454545454547,0.24208940231039675,60.63636363636363,70.81818181818181,3.4545454545454546,101.63999499123466,1869.5
897.0,131.72727272727272,0.2425916624811652,60.72727272727273,71.0,3.4545454545454546,101.74123466065613,1869.5
898.0,132.1818181818182,0.2434287627657793,61.18181818181818,71.0,3.4545454545454546,101.84291259704483,1869.5
899.0,132.1818181818182,0.2434287627657793,61.18181818181818,71.0,3.4545454545454546,101.94434009516654,1869.5
900.0,132.63636363636363,0.2442658630503934,61.45454545454545,71.18181818181819,3.4545454545454546,102.04608064112195,1869.5
901.0,132.8181818181818,0.24460070316423907,61.45454545454545,71.36363636363636,3.3636363636363638,102.14832206361133,1869.5
902.0,132.8181818181818,0.24460070316423907,61.45454545454545,71.36363636363636,3.5454545454545454,102.25056348610066,1869.5
903.0,132.8181818181818,0.24460070316423907,61.45454545454545,71.36363636363636,3.6363636363636362,102.3523040320561,1869.5
904.0,132.8181818181818,0.24460070316423907,61.45454545454545,71.36363636363636,3.6363636363636362,102.4535437014776,1869.5
905.0,132.8181818181818,0.24460070316423907,61.45454545454545,71.36363636363636,3.6363636363636362,102.55453293263211,1869.5
906.0,132.8181818181818,0.24460070316423907,61.45454545454545,71.36363636363636,3.727272727272727,102.65552216378664,1869.5
907.0,132.8181818181818,0.24460070316423907,61.45454545454545,71.36363636363636,3.727272727272727,102.75651139494116,1869.5
908.0,133.0,0.24493554327808473,61.54545454545455,71.45454545454545,3.6363636363636362,102.85743801652895,1869.5
909.0,133.1818181818182,0.24527038339193039,61.63636363636363,71.54545454545455,3.5454545454545454,102.95848985725019,1869.5
910.0,133.72727272727272,0.24627490373346728,62.18181818181818,71.54545454545455,3.5454545454545454,103.0607938893063,1869.5
911.0,134.1818181818182,0.24711200401808134,62.63636363636363,71.54545454545455,3.5454545454545454,103.16435011269722,1869.5
912.0,134.8181818181818,0.24828394441654114,63.27272727272727,71.54545454545455,3.5454545454545454,103.26965940395691,1869.5
913.0,135.1818181818182,0.24895362464423237,63.63636363636363,71.54545454545455,3.6363636363636362,103.37597044828449,1869.5
914.0,136.36363636363637,0.251130085384229,64.54545454545455,71.81818181818181,3.5454545454545454,103.48497370398195,1869.5
915.0,137.36363636363637,0.25297170601038005,65.36363636363636,72.0,3.6363636363636362,103.59623090408213,1869.5
916.0,137.36363636363637,0.25297170601038005,65.36363636363636,72.0,3.5454545454545454,103.70748810418232,1869.5
917.0,137.36363636363637,0.25297170601038005,65.36363636363636,72.0,3.5454545454545454,103.81874530428249,1869.5
918.0,138.27272727272728,0.2546459065796082,66.27272727272727,72.0,3.5454545454545454,103.93250688705234,1869.5
919.0,138.63636363636363,0.25531558680729954,66.63636363636364,72.0,3.6363636363636362,104.04701978462309,1869.5
920.0,139.1818181818182,0.2563201071488364,67.0909090909091,72.0909090909091,3.6363636363636362,104.16291009266214,1869.5
921.0,139.45454545454547,0.2568223673196049,67.36363636363636,72.0909090909091,3.6363636363636362,104.2790508389682,1869.5
922.0,140.0,0.25782688766114176,67.72727272727273,72.27272727272727,3.5454545454545454,104.39519158527422,1869.5
923.0,140.1818181818182,0.2581617277749874,67.81818181818181,72.36363636363636,3.6363636363636362,104.51095667417984,1869.5
924.0,140.27272727272728,0.25832914783191024,67.9090909090909,72.36363636363636,3.6363636363636362,104.62622088655148,1869.5
925.0,140.36363636363637,0.2584965678888331,68.0,72.36363636363636,3.6363636363636362,104.74073378412221,1869.5
926.0,140.36363636363637,0.2584965678888331,68.0,72.36363636363636,3.6363636363636362,104.85374405209114,1869.5
927.0,140.54545454545453,0.25883140800267873,68.0909090909091,72.45454545454545,3.727272727272727,104.96712997746057,1869.5
928.0,140.63636363636363,0.25899882805960145,68.0909090909091,72.54545454545455,3.6363636363636362,105.08070373153018,1869.5
929.0,140.63636363636363,0.25899882805960145,68.0909090909091,72.54545454545455,3.8181818181818183,105.1942774855998,1869.5
930.0,140.63636363636363,0.25899882805960145,68.0909090909091,72.54545454545455,4.181818181818182,105.30634861006762,1869.5
931.0,140.72727272727272,0.2591662481165243,68.18181818181819,72.54545454545455,4.363636363636363,105.41816929626847,1869.5
