tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
702.0,93.0,0.17127071823204423,43.0,50.0,10.363636363636363,77.083896819434,1836.6363636363637
703.0,93.0,0.17127071823204423,43.0,50.0,10.363636363636363,77.19884798397196,1840.1363636363637
704.0,93.0,0.17127071823204423,43.0,50.0,10.363636363636363,77.3075381918357,1842.5
705.0,93.0,0.17127071823204423,43.0,50.0,10.363636363636363,77.40921612822439,1843.9772727272727
706.0,93.0,0.17127071823204423,43.0,50.0,10.363636363636363,77.5031304783371,1844.590909090909
707.0,93.0,0.17127071823204423,43.0,50.0,10.363636363636363,77.59454044578011,1845.159090909091
708.0,93.0,0.17127071823204423,43.0,50.0,10.272727272727273,77.68294515401954,1845.4318181818182
709.0,93.0,0.17127071823204423,43.0,50.0,10.272727272727273,77.76984723265714,1845.6818181818182
710.0,93.0,0.17127071823204423,43.0,50.0,10.272727272727273,77.8564988730278,1845.9318181818182
711.0,93.0,0.17127071823204423,43.0,50.0,9.909090909090908,77.94290007513148,1846.1818181818182
712.0,93.0,0.17127071823204423,43.0,50.0,9.727272727272727,78.02930127723518,1846.4318181818182
713.0,93.36363636363636,0.17194039845973547,43.0,50.36363636363637,9.545454545454545,78.11670423240672,1846.6818181818182
714.0,93.36363636363636,0.17194039845973547,43.0,50.36363636363637,9.0,78.20410718757826,1846.9318181818182
715.0,93.54545454545455,0.1722752385735811,43.0,50.54545454545455,8.545454545454545,78.29201101928375,1847.1818181818182
716.0,93.72727272727273,0.17261007868742675,43.18181818181818,50.54545454545455,8.090909090909092,78.38041572752317,1847.4318181818182
717.0,93.9090909090909,0.17294491880127236,43.18181818181818,50.72727272727273,7.7272727272727275,78.4688204357626,1847.6818181818182
718.0,93.9090909090909,0.17294491880127236,43.18181818181818,50.72727272727273,7.363636363636363,78.55697470573503,1847.9318181818182
719.0,93.9090909090909,0.17294491880127236,43.18181818181818,50.72727272727273,6.545454545454546,78.64512897570748,1848.1818181818182
720.0,94.27272727272727,0.17361459902896365,43.27272727272727,51.0,6.2727272727272725,78.73403456048085,1848.4318181818182
721.0,94.27272727272727,0.17361459902896365,43.27272727272727,51.0,6.181818181818182,78.82168795391934,1848.6818181818182
722.0,94.27272727272727,0.17361459902896365,43.27272727272727,51.0,6.0,78.90884047082395,1848.9318181818182
723.0,94.63636363636364,0.1742842792566549,43.36363636363637,51.27272727272727,5.909090909090909,78.99649386426246,1849.1818181818182
724.0,94.63636363636364,0.1742842792566549,43.36363636363637,51.27272727272727,5.909090909090909,79.08264462809917,1849.4318181818182
725.0,94.81818181818181,0.17461911937050056,43.36363636363637,51.45454545454545,5.545454545454546,79.16829451540194,1849.6818181818182
726.0,94.81818181818181,0.17461911937050056,43.36363636363637,51.45454545454545,5.454545454545454,79.25394440270473,1849.9318181818182
727.0,94.81818181818181,0.17461911937050056,43.36363636363637,51.45454545454545,5.090909090909091,79.33859253693966,1850.1818181818182
728.0,94.81818181818181,0.17461911937050056,43.36363636363637,51.45454545454545,5.0,79.4229902329076,1850.4318181818182
729.0,95.0,0.1749539594843462,43.36363636363637,51.63636363636363,4.818181818181818,79.50788880540946,1850.6818181818182
730.0,95.36363636363636,0.17562363971203745,43.45454545454545,51.90909090909091,4.818181818181818,79.59353869271223,1850.9318181818182
731.0,95.54545454545455,0.1759584798258831,43.54545454545455,52.0,4.636363636363637,79.67943901828198,1851.1818181818182
732.0,95.81818181818181,0.17646073999665157,43.72727272727273,52.09090909090909,4.363636363636363,79.76609065865263,1851.4318181818182
733.0,95.81818181818181,0.17646073999665157,43.72727272727273,52.09090909090909,4.2727272727272725,79.85249186075633,1851.6818181818182
734.0,95.9090909090909,0.1766281600535744,43.72727272727273,52.18181818181818,3.909090909090909,79.93889306286002,1851.9318181818182
735.0,95.9090909090909,0.1766281600535744,43.72727272727273,52.18181818181818,3.909090909090909,80.02504382669673,1852.1818181818182
736.0,95.9090909090909,0.1766281600535744,43.72727272727273,52.18181818181818,3.727272727272727,80.11119459053344,1852.4318181818182
737.0,96.0909090909091,0.17696300016742003,43.72727272727273,52.36363636363637,3.727272727272727,80.19759579263712,1852.6818181818182
738.0,96.0909090909091,0.17696300016742003,43.72727272727273,52.36363636363637,3.6363636363636362,80.28349611820686,1852.9318181818182
739.0,96.45454545454545,0.17763268039511126,43.81818181818182,52.63636363636363,3.5454545454545454,80.3701477585775,1853.1818181818182
740.0,96.45454545454545,0.17763268039511126,43.81818181818182,52.63636363636363,3.5454545454545454,80.45679939894816,1853.4318181818182
741.0,96.45454545454545,0.17763268039511126,43.81818181818182,52.63636363636363,3.3636363636363638,80.54320060105184,1853.6818181818182
742.0,96.45454545454545,0.17763268039511126,43.81818181818182,52.63636363636363,3.1818181818181817,80.62910092662159,1853.9318181818182
743.0,96.63636363636364,0.17796752050895692,43.90909090909091,52.72727272727273,3.0,80.71550212872528,1854.1818181818182
744.0,96.63636363636364,0.17796752050895692,43.90909090909091,52.72727272727273,3.0,80.80165289256199,1854.4318181818182
745.0,96.63636363636364,0.17796752050895692,43.90909090909091,52.72727272727273,3.1818181818181817,80.88755321813174,1854.6818181818182
746.0,96.63636363636364,0.17796752050895692,43.90909090909091,52.72727272727273,3.090909090909091,80.97345354370148,1854.9318181818182
747.0,96.81818181818181,0.17830236062280258,44.09090909090909,52.72727272727273,3.090909090909091,81.05985474580515,1855.1818181818182
748.0,96.9090909090909,0.17846978067972535,44.18181818181818,52.72727272727273,3.1818181818181817,81.14625594790884,1855.4318181818182
749.0,97.0909090909091,0.178804620793571,44.36363636363637,52.72727272727273,3.090909090909091,81.23315802654646,1855.6818181818182
750.0,97.18181818181819,0.1789720408504938,44.45454545454545,52.72727272727273,3.0,81.32031054345103,1855.9318181818182
751.0,97.45454545454545,0.1794743010212623,44.63636363636363,52.81818181818182,2.909090909090909,81.40721262208866,1856.1818181818182
752.0,97.54545454545455,0.17964172107818513,44.63636363636363,52.90909090909091,2.909090909090909,81.49311294765842,1856.4318181818182
753.0,97.54545454545455,0.17964172107818513,44.63636363636363,52.90909090909091,2.909090909090909,81.57801152016027,1856.6818181818182
754.0,97.72727272727273,0.1799765611920308,44.72727272727273,53.0,2.8181818181818183,81.66165790132733,1856.9318181818182
755.0,97.81818181818181,0.18014398124895362,44.81818181818182,53.0,3.0,81.7435512146256,1857.1818181818182
756.0,97.81818181818181,0.18014398124895362,44.81818181818182,53.0,2.909090909090909,81.82394189832205,1857.4318181818182
757.0,98.18181818181819,0.18081366147664488,45.09090909090909,53.09090909090909,3.0,81.90508389681943,1857.6818181818182
758.0,98.18181818181819,0.18081366147664488,45.09090909090909,53.09090909090909,3.090909090909091,81.9839719509141,1857.9318181818182
759.0,98.27272727272727,0.1809810815335677,45.18181818181818,53.09090909090909,3.3636363636363638,82.06286000500877,1858.1818181818182
760.0,98.36363636363636,0.18114850159049053,45.27272727272727,53.09090909090909,3.5454545454545454,82.14174805910343,1858.4318181818182
761.0,98.45454545454545,0.18131592164741336,45.36363636363637,53.09090909090909,3.4545454545454546,82.22038567493112,1858.6818181818182
762.0,98.45454545454545,0.18131592164741336,45.36363636363637,53.09090909090909,3.5454545454545454,82.29902329075884,1858.9318181818182
763.0,98.63636363636364,0.181650761761259,45.54545454545455,53.09090909090909,3.5454545454545454,82.3779113448535,1859.1818181818182
764.0,98.9090909090909,0.18215302193202743,45.72727272727273,53.18181818181818,3.5454545454545454,82.45755071374907,1859.4318181818182
765.0,99.0,0.18232044198895025,45.72727272727273,53.27272727272727,3.6363636363636362,82.53744052091159,1859.6818181818182
766.0,99.18181818181819,0.1826552821027959,45.90909090909091,53.27272727272727,3.909090909090909,82.61758076634109,1859.9318181818182
767.0,99.27272727272727,0.18282270215971874,45.90909090909091,53.36363636363637,4.181818181818182,82.69797145003756,1860.1818181818182
768.0,99.45454545454545,0.18315754227356437,46.0,53.45454545454545,4.2727272727272725,82.77836213373403,1860.4318181818182
769.0,99.54545454545455,0.1833249623304872,46.09090909090909,53.45454545454545,4.545454545454546,82.85900325569746,1860.6818181818182
770.0,99.54545454545455,0.1833249623304872,46.09090909090909,53.45454545454545,4.818181818181818,82.9396443776609,1860.9318181818182
771.0,99.72727272727273,0.1836598024443328,46.27272727272727,53.45454545454545,4.818181818181818,83.02078637615828,1861.1818181818182
772.0,99.81818181818181,0.18382722250125563,46.27272727272727,53.54545454545455,4.818181818181818,83.1016779363887,1861.4318181818182
773.0,100.0909090909091,0.1843294826720241,46.45454545454545,53.63636363636363,5.0,83.18307037315301,1861.6818181818182
774.0,100.27272727272727,0.18466432278586975,46.54545454545455,53.72727272727273,5.0,83.2649636864513,1861.9318181818182
775.0,100.27272727272727,0.18466432278586975,46.54545454545455,53.72727272727273,5.090909090909091,83.34660656148259,1862.1818181818182
776.0,100.36363636363636,0.18483174284279258,46.63636363636363,53.72727272727273,5.090909090909091,83.42849987478085,1862.4318181818182
777.0,100.54545454545455,0.18516658295663824,46.63636363636363,53.90909090909091,5.181818181818182,83.51089406461307,1862.6818181818182
778.0,100.63636363636364,0.18533400301356107,46.72727272727273,53.90909090909091,5.181818181818182,83.59353869271224,1862.9318181818182
779.0,100.63636363636364,0.18533400301356107,46.72727272727273,53.90909090909091,5.363636363636363,83.67618332081142,1863.1818181818182
780.0,100.63636363636364,0.18533400301356107,46.72727272727273,53.90909090909091,5.363636363636363,83.75857751064363,1863.4318181818182
781.0,100.63636363636364,0.18533400301356107,46.72727272727273,53.90909090909091,5.363636363636363,83.84097170047585,1863.6818181818182
782.0,100.63636363636364,0.18533400301356107,46.72727272727273,53.90909090909091,5.363636363636363,83.92336589030805,1863.9318181818182
783.0,100.63636363636364,0.18533400301356107,46.72727272727273,53.90909090909091,5.363636363636363,84.00550964187327,1864.1818181818182
784.0,100.63636363636364,0.18533400301356107,46.72727272727273,53.90909090909091,5.2727272727272725,84.0876533934385,1864.4318181818182
785.0,100.72727272727273,0.18550142307048387,46.81818181818182,53.90909090909091,5.2727272727272725,84.17004758327073,1864.6818181818182
786.0,100.9090909090909,0.18583626318432947,47.0,53.90909090909091,5.2727272727272725,84.25269221136989,1864.9318181818182
787.0,101.0,0.1860036832412523,47.09090909090909,53.90909090909091,5.363636363636363,84.33558727773604,1865.1818181818182
788.0,101.0,0.1860036832412523,47.09090909090909,53.90909090909091,5.454545454545454,84.41823190583521,1865.4318181818182
789.0,101.0,0.1860036832412523,47.09090909090909,53.90909090909091,5.454545454545454,84.50087653393439,1865.6818181818182
790.0,101.0909090909091,0.18617110329817513,47.18181818181818,53.90909090909091,5.636363636363637,84.58377160030054,1865.9318181818182
791.0,101.27272727272727,0.18650594341202076,47.36363636363637,53.90909090909091,5.818181818181818,84.6671675432006,1866.1818181818182
792.0,101.36363636363636,0.18667336346894353,47.45454545454545,53.90909090909091,5.818181818181818,84.75081392436765,1866.4318181818182
793.0,101.36363636363636,0.18667336346894353,47.45454545454545,53.90909090909091,6.090909090909091,84.83420986726773,1866.6818181818182
794.0,101.36363636363636,0.18667336346894353,47.45454545454545,53.90909090909091,6.090909090909091,84.9176058101678,1866.9318181818182
795.0,101.36363636363636,0.18667336346894353,47.45454545454545,53.90909090909091,6.090909090909091,85.0007513148009,1867.1818181818182
796.0,101.36363636363636,0.18667336346894353,47.45454545454545,53.90909090909091,6.363636363636363,85.08389681943403,1867.4318181818182
797.0,101.36363636363636,0.18667336346894353,47.45454545454545,53.90909090909091,6.363636363636363,85.16679188580015,1867.6818181818182
798.0,101.45454545454545,0.18684078352586636,47.54545454545455,53.90909090909091,6.454545454545454,85.24993739043326,1867.9318181818182
799.0,101.63636363636364,0.18717562363971202,47.72727272727273,53.90909090909091,6.545454545454546,85.3335837716003,1868.1818181818182
800.0,101.63636363636364,0.18717562363971202,47.72727272727273,53.90909090909091,6.636363636363637,85.41723015276735,1868.4318181818182
801.0,101.72727272727273,0.18734304369663482,47.81818181818182,53.90909090909091,6.7272727272727275,85.50112697220135,1868.6818181818182
802.0,101.9090909090909,0.18767788381048048,48.0,53.90909090909091,6.909090909090909,85.58552466816928,1868.9318181818182
803.0,102.0909090909091,0.18801272392432608,48.18181818181818,53.90909090909091,7.090909090909091,85.67042324067118,1869.1818181818182
804.0,102.0909090909091,0.18801272392432608,48.18181818181818,53.90909090909091,7.181818181818182,85.75406962183823,1869.340909090909
805.0,102.0909090909091,0.18801272392432608,48.18181818181818,53.90909090909091,7.2727272727272725,85.8359629351365,1869.4318181818182
806.0,102.18181818181819,0.18818014398124888,48.27272727272727,53.90909090909091,7.2727272727272725,85.91635361883294,1869.4772727272727
807.0,102.36363636363636,0.18851498409509454,48.45454545454545,53.90909090909091,7.2727272727272725,85.9962434259955,1869.5
808.0,102.45454545454545,0.1886824041520173,48.54545454545455,53.90909090909091,7.363636363636363,86.07563235662411,1869.5
809.0,102.45454545454545,0.1886824041520173,48.54545454545455,53.90909090909091,7.545454545454546,86.15477084898573,1869.5
810.0,102.45454545454545,0.1886824041520173,48.54545454545455,53.90909090909091,7.7272727272727275,86.23390934134736,1869.5
811.0,102.63636363636364,0.18901724426586297,48.72727272727273,53.90909090909091,7.636363636363637,86.31354871024291,1869.5
812.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.545454545454546,86.39368895567242,1869.5
813.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.545454545454546,86.47382920110192,1869.5
814.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.363636363636363,86.55371900826447,1869.5
815.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.2727272727272725,86.633608815427,1869.5
816.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.181818181818182,86.71349862258954,1869.5
817.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.090909090909091,86.7931379914851,1869.5
818.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.090909090909091,86.87277736038068,1869.5
819.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.090909090909091,86.95241672927624,1869.5
820.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.181818181818182,87.0320560981718,1869.5
821.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.090909090909091,87.11169546706736,1869.5
822.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.181818181818182,87.19108439769596,1869.5
823.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.090909090909091,87.27047332832457,1869.5
824.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.0,87.34986225895317,1869.5
825.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.0,87.42925118958178,1869.5
826.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.0,87.50864012021037,1869.5
827.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,6.7272727272727275,87.58802905083897,1869.5
828.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,6.818181818181818,87.66741798146758,1869.5
829.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.0,87.74680691209618,1869.5
830.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.0,87.82619584272476,1869.5
831.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.090909090909091,87.90558477335338,1869.5
832.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.090909090909091,87.98497370398196,1869.5
833.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.0,88.06436263461056,1869.5
834.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.0,88.14375156523917,1869.5
835.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,6.909090909090909,88.22314049586777,1869.5
836.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,6.909090909090909,88.30252942649636,1869.5
837.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,6.909090909090909,88.38191835712497,1869.5
838.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,6.818181818181818,88.46080641121964,1869.5
839.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,6.818181818181818,88.5374405209116,1869.5
840.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,6.818181818181818,88.61106937139995,1869.5
841.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,6.909090909090909,88.68219383921864,1869.5
842.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.090909090909091,88.75181567743552,1869.5
843.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.090909090909091,88.82093663911847,1869.5
844.0,102.81818181818181,0.18935208437970863,48.81818181818182,54.0,7.090909090909091,88.88980716253444,1869.5
845.0,102.9090909090909,0.18951950443663146,48.81818181818182,54.09090909090909,6.909090909090909,88.9586776859504,1869.5
846.0,103.0909090909091,0.1898543445504771,49.0,54.09090909090909,6.909090909090909,89.02779864763335,1869.5
847.0,103.9090909090909,0.19136112506278244,49.63636363636363,54.27272727272727,6.7272727272727275,89.09917355371903,1869.5
848.0,104.0909090909091,0.1916959651766281,49.72727272727273,54.36363636363637,6.454545454545454,89.1710493363386,1869.5
849.0,104.27272727272727,0.19203080529047376,49.81818181818182,54.45454545454545,6.2727272727272725,89.2434259954921,1869.5
850.0,104.63636363636364,0.19270048551816502,50.09090909090909,54.54545454545455,6.181818181818182,89.31680440771349,1869.5
851.0,104.81818181818181,0.19303532563201067,50.27272727272727,54.54545454545455,6.181818181818182,89.39068369646883,1869.5
852.0,104.9090909090909,0.1932027456889335,50.27272727272727,54.63636363636363,6.090909090909091,89.46481342349111,1869.5
853.0,104.9090909090909,0.1932027456889335,50.27272727272727,54.63636363636363,6.090909090909091,89.5389431505134,1869.5
854.0,105.18181818181819,0.19370500585970196,50.54545454545455,54.63636363636363,6.090909090909091,89.6138241923366,1869.5
855.0,105.36363636363636,0.19403984597354762,50.63636363636363,54.72727272727273,5.909090909090909,89.6892061106937,1869.5
856.0,105.45454545454545,0.1942072660304704,50.63636363636363,54.81818181818182,5.818181818181818,89.7648384673178,1869.5
857.0,106.0909090909091,0.19537920642893017,51.09090909090909,55.0,5.636363636363637,89.84222389181068,1869.5
858.0,106.18181818181819,0.195546626485853,51.09090909090909,55.09090909090909,5.636363636363637,89.9198597545705,1869.5
859.0,106.36363636363636,0.1958814665996986,51.18181818181818,55.18181818181818,5.454545454545454,89.99699474079638,1869.5
860.0,106.54545454545455,0.19621630671354423,51.18181818181818,55.36363636363637,5.2727272727272725,90.07463060355623,1869.5
861.0,106.54545454545455,0.19621630671354423,51.18181818181818,55.36363636363637,5.2727272727272725,90.15176558978212,1869.5
862.0,107.0,0.19705340699815838,51.54545454545455,55.45454545454545,5.2727272727272725,90.23015276734286,1869.5
863.0,107.45454545454545,0.19789050728277244,51.90909090909091,55.54545454545455,5.090909090909091,90.30929125970448,1869.5
864.0,107.72727272727273,0.19839276745354087,52.18181818181818,55.54545454545455,5.363636363636363,90.38918106686702,1869.5
865.0,107.81818181818181,0.1985601875104637,52.18181818181818,55.63636363636363,5.2727272727272725,90.46932131229651,1869.5
866.0,107.9090909090909,0.19872760756738653,52.27272727272727,55.63636363636363,5.454545454545454,90.54896068119207,1869.5
867.0,108.18181818181819,0.199229867738155,52.45454545454545,55.72727272727273,5.454545454545454,90.62935136488858,1869.5
868.0,108.18181818181819,0.199229867738155,52.45454545454545,55.72727272727273,5.636363636363637,90.70974204858503,1869.5
869.0,108.27272727272727,0.19939728779507782,52.54545454545455,55.72727272727273,5.454545454545454,90.78963185574757,1869.5
870.0,108.36363636363636,0.19956470785200064,52.63636363636363,55.72727272727273,5.636363636363637,90.86977210117706,1869.5
871.0,108.63636363636364,0.2000669680227691,52.90909090909091,55.72727272727273,5.7272727272727275,90.95016278487353,1869.5
872.0,108.72727272727273,0.20023438807969193,53.0,55.72727272727273,5.818181818181818,91.0298021537691,1869.5
873.0,108.81818181818181,0.20040180813661476,53.09090909090909,55.72727272727273,5.909090909090909,91.10843976959679,1869.5
874.0,109.18181818181819,0.20107148836430602,53.45454545454545,55.72727272727273,5.909090909090909,91.18607563235663,1869.5
875.0,109.18181818181819,0.20107148836430602,53.45454545454545,55.72727272727273,6.0,91.26145755071376,1869.5
876.0,109.18181818181819,0.20107148836430602,53.45454545454545,55.72727272727273,6.181818181818182,91.3343350864012,1869.5
877.0,109.18181818181819,0.20107148836430602,53.45454545454545,55.72727272727273,6.2727272727272725,91.40646130728777,1869.5
878.0,109.27272727272727,0.20123890842122885,53.54545454545455,55.72727272727273,6.181818181818182,91.47858752817432,1869.5
879.0,109.27272727272727,0.20123890842122885,53.54545454545455,55.72727272727273,6.363636363636363,91.55071374906085,1869.5
880.0,109.45454545454545,0.2015737485350745,53.54545454545455,55.90909090909091,6.181818181818182,91.62309040821437,1869.5
881.0,109.9090909090909,0.20241084881968863,53.54545454545455,56.36363636363637,6.181818181818182,91.69671925870273,1869.5
882.0,110.18181818181819,0.20291310899045706,53.63636363636363,56.54545454545455,6.363636363636363,91.771099423992,1869.5
883.0,110.72727272727273,0.20391762933199395,53.90909090909091,56.81818181818182,6.363636363636363,91.84648134234912,1869.5
884.0,110.81818181818181,0.20408504938891678,53.90909090909091,56.90909090909091,6.363636363636363,91.9221136989732,1869.5
885.0,110.9090909090909,0.2042524694458396,53.90909090909091,57.0,6.363636363636363,91.99724517906337,1869.5
886.0,111.63636363636364,0.20559182990122216,54.18181818181818,57.45454545454545,6.090909090909091,92.07438016528926,1869.5
887.0,111.9090909090909,0.20609409007199062,54.27272727272727,57.63636363636363,6.363636363636363,92.15226646631606,1869.5
888.0,112.0,0.2062615101289134,54.27272727272727,57.72727272727273,6.2727272727272725,92.23040320560982,1869.5
889.0,112.54545454545455,0.2072660304704503,54.54545454545455,58.0,6.363636363636363,92.30979213623841,1869.5
890.0,113.36363636363636,0.20877281098275569,55.0,58.36363636363637,6.363636363636363,92.39143501126972,1869.5
891.0,113.72727272727273,0.20944249121044695,55.09090909090909,58.63636363636363,6.2727272727272725,92.47407963936888,1869.5
892.0,114.27272727272727,0.2104470115519839,55.45454545454545,58.81818181818182,6.181818181818182,92.55822689706987,1869.5
893.0,115.18181818181819,0.2121212121212121,56.0,59.18181818181818,6.0,92.6448785374405,1869.5
894.0,115.54545454545455,0.21279089234890333,56.0,59.54545454545455,6.181818181818182,92.73253193087902,1869.5
895.0,115.81818181818181,0.21329315251967182,56.09090909090909,59.72727272727273,6.090909090909091,92.82093663911847,1869.5
896.0,116.54545454545455,0.21463251297505437,56.45454545454545,60.09090909090909,6.090909090909091,92.91134485349362,1869.5
897.0,116.9090909090909,0.21530219320274566,56.63636363636363,60.27272727272727,6.2727272727272725,93.00250438266968,1869.5
898.0,117.18181818181819,0.21580445337351414,56.90909090909091,60.27272727272727,6.181818181818182,93.09416478837967,1869.5
899.0,117.54545454545455,0.21647413360120538,57.18181818181818,60.36363636363637,6.181818181818182,93.18682694715753,1869.5
900.0,117.54545454545455,0.21647413360120538,57.18181818181818,60.36363636363637,6.090909090909091,93.27923866766842,1869.5
901.0,118.18181818181819,0.2176460739996651,57.63636363636363,60.54545454545455,6.090909090909091,93.37340345604808,1869.5
902.0,118.9090909090909,0.21898543445504765,58.0,60.90909090909091,6.0,93.46957175056349,1869.5
903.0,119.18181818181819,0.21948769462581608,58.18181818181818,61.0,6.181818181818182,93.56624092161283,1869.5
904.0,119.36363636363636,0.21982253473966173,58.27272727272727,61.09090909090909,6.454545454545454,93.6634109691961,1869.5
905.0,119.36363636363636,0.21982253473966173,58.27272727272727,61.09090909090909,6.363636363636363,93.76058101677937,1869.5
906.0,119.36363636363636,0.21982253473966173,58.27272727272727,61.09090909090909,6.363636363636363,93.85775106436263,1869.5
907.0,119.72727272727273,0.22049221496735302,58.63636363636363,61.09090909090909,6.454545454545454,93.95592286501378,1869.5
908.0,120.0,0.2209944751381215,58.81818181818182,61.18181818181818,6.636363636363637,94.05484598046581,1869.5
909.0,120.0,0.2209944751381215,58.81818181818182,61.18181818181818,6.545454545454546,94.15376909591784,1869.5
910.0,120.0909090909091,0.22116189519504434,58.81818181818182,61.27272727272727,6.636363636363637,94.2526922113699,1869.5
911.0,120.0909090909091,0.22116189519504434,58.81818181818182,61.27272727272727,6.7272727272727275,94.35136488855497,1869.5
912.0,120.36363636363636,0.22166415536581274,59.0,61.36363636363637,6.636363636363637,94.45053844227397,1869.5
913.0,120.45454545454545,0.22183157542273557,59.09090909090909,61.36363636363637,6.636363636363637,94.549711995993,1869.5
914.0,120.45454545454545,0.22183157542273557,59.09090909090909,61.36363636363637,6.636363636363637,94.64838467317806,1869.5
915.0,121.36363636363636,0.22350577599196378,59.18181818181818,62.18181818181818,6.818181818181818,94.7495617330328,1869.5
916.0,121.63636363636364,0.22400803616273227,59.18181818181818,62.45454545454545,7.090909090909091,94.85149010768849,1869.5
917.0,122.18181818181819,0.22501255650426916,59.27272727272727,62.90909090909091,7.090909090909091,94.95467067367893,1869.5
918.0,122.27272727272727,0.22517997656119199,59.27272727272727,63.0,7.0,95.0578512396694,1869.5
919.0,122.45454545454545,0.22551481667503762,59.27272727272727,63.18181818181818,6.818181818181818,95.16103180565992,1869.5
920.0,123.36363636363636,0.22718901724426585,59.63636363636363,63.72727272727273,6.909090909090909,95.26646631605308,1869.5
921.0,123.45454545454545,0.22735643730118865,59.72727272727273,63.72727272727273,6.818181818181818,95.37215126471324,1869.5
922.0,123.72727272727273,0.22785869747195714,59.72727272727273,64.0,6.818181818181818,95.47858752817432,1869.5
923.0,123.81818181818181,0.22802611752887997,59.72727272727273,64.0909090909091,7.0,95.58477335336839,1869.5
924.0,124.27272727272727,0.22886321781349406,59.72727272727273,64.54545454545455,7.0,95.69221136989731,1869.5
925.0,124.72727272727273,0.22970031809810817,59.81818181818182,64.9090909090909,6.909090909090909,95.80065113949412,1869.5
926.0,124.72727272727273,0.22970031809810817,59.81818181818182,64.9090909090909,7.181818181818182,95.90859003255696,1869.5
927.0,125.0909090909091,0.23036999832579944,59.81818181818182,65.27272727272727,7.2727272727272725,96.01728024042076,1869.5
928.0,125.9090909090909,0.23187677883810479,60.0,65.9090909090909,7.2727272727272725,96.1282243926872,1869.5
929.0,126.0909090909091,0.23221161895195044,60.0,66.0909090909091,7.2727272727272725,96.23966942148762,1869.5
930.0,126.36363636363636,0.23271387912271885,60.09090909090909,66.27272727272727,7.2727272727272725,96.3518657650889,1869.5
931.0,126.45454545454545,0.23288129917964168,60.09090909090909,66.36363636363636,7.181818181818182,96.46431254695716,1869.5
932.0,126.45454545454545,0.23288129917964168,60.09090909090909,66.36363636363636,7.0,96.57675932882545,1869.5
933.0,126.45454545454545,0.23288129917964168,60.09090909090909,66.36363636363636,7.0,96.68920611069372,1869.5
934.0,126.45454545454545,0.23288129917964168,60.09090909090909,66.36363636363636,7.0,96.80140245429502,1869.5
935.0,126.54545454545455,0.2330487192365645,60.09090909090909,66.45454545454545,7.090909090909091,96.91384923616329,1869.5
936.0,126.63636363636364,0.23321613929348725,60.09090909090909,66.54545454545455,7.090909090909091,97.02654645629853,1869.5
937.0,126.81818181818181,0.2335509794073329,60.27272727272727,66.54545454545455,7.090909090909091,97.13949411470071,1869.5
938.0,126.9090909090909,0.23371839946425574,60.36363636363637,66.54545454545455,7.181818181818182,97.2526922113699,1869.5
939.0,127.0,0.23388581952117857,60.45454545454545,66.54545454545455,7.090909090909091,97.36614074630603,1869.5
940.0,127.0,0.23388581952117857,60.45454545454545,66.54545454545455,7.090909090909091,97.47908840470824,1869.5
941.0,127.0,0.23388581952117857,60.45454545454545,66.54545454545455,7.090909090909091,97.59153518657651,1869.5
942.0,127.0,0.23388581952117857,60.45454545454545,66.54545454545455,7.363636363636363,97.70247933884296,1869.5
